LEVEL_ID,type,country,country_id,state,state_id,city,city_id,zone,zone_id,neighbourhood,neighbourhood_id,x,y,z,path
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Benjamín Herrera,8202142,-76.516248,3.447084,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Benjamín Herrera
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Boyacá,8202126,-76.520344,3.423957,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Boyacá
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Calimio Desepaz,8202094,-76.469503,3.414229,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Calimio Desepaz
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Calipso,8202113,-76.499455,3.42544,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Calipso
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Chapinero,8202149,-76.501115,3.444488,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Chapinero
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ciudad Bochalema ,8202269,-76.5225000,3.4372200,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ciudad Bochalema
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ciudad Cordoba,8202103,-76.50438,3.402467,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ciudad Cordoba
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ciudad Modelo,8202255,-76.513231,3.417622,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ciudad Modelo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ciudad Talanga,8202097,-76.469634,3.433686,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ciudad Talanga
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ciudadela del Río,8202098,-76.466271,3.431839,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ciudadela del Río
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Compartir,8202161,-76.463572,3.433526,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Compartir
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Comuneros,8202100,-76.492057,3.4108,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Comuneros
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Decepaz Invicali,8202095,-76.463524,3.426484,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Decepaz Invicali
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Diamante,8202109,-76.503607,3.419533,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Diamante
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Jardín,8202127,-76.518724,3.426452,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Jardín
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Paraíso,8202134,-76.506429,3.430977,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Paraíso
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Poblado I,8202107,-76.504283,3.420208,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Poblado I
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Poblado II,8202108,-76.488689,3.416203,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Poblado II
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Pondaje,8202118,-76.495118,3.430248,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Pondaje
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Recuerdo,8202129,-76.515344,3.428535,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Recuerdo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Retiro,8202099,-76.496644,3.411437,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Retiro
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Rodeo,8202135,-76.503494,3.436364,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Rodeo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Trébol,8202151,-76.496271,3.443078,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Trébol
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Troncal,8202145,-76.505633,3.451226,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Troncal
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,El Vallado,8202102,-76.500109,3.407378,15,Colombia / Valle del Cauca / Cali / Zona Oriente / El Vallado
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Fepicol,8202160,-76.48481,3.463887,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Fepicol
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Fonaviemcali,8202260,-76.488828,3.484633,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Fonaviemcali
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Industrial,8202144,-76.514714,3.452708,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Industrial
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Jose Manuel Marroquín I,8202116,-76.478987,3.419375,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Jose Manuel Marroquín I
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Jose Manuel Marroquín II,8202115,-76.481777,3.428414,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Jose Manuel Marroquín II
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Base,8202152,-76.496124,3.449338,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Base
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Esperanza,8202125,-76.523578,3.426947,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Esperanza
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Floresta,8202141,-76.512848,3.444409,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Floresta
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Fortaleza,8202128,-76.514325,3.426709,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Fortaleza
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Gran Colombia,8202133,-76.506397,3.422254,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Gran Colombia
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Independencia,8202124,-76.519395,3.417375,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Independencia
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,La Nueva Base,8202153,-76.491049,3.447386,15,Colombia / Valle del Cauca / Cali / Zona Oriente / La Nueva Base
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Las Américas,8202146,-76.506088,3.447705,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Las Américas
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Las Ceibas,8202156,-76.486605,3.454991,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Las Ceibas
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Las Orquídeas,8202122,-76.475991,3.414146,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Las Orquídeas
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Laureano Gómez,8202101,-76.494498,3.413531,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Laureano Gómez
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Los Lagos,8202117,-76.486305,3.429895,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Los Lagos
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Los Naranjos,8202163,-76.481114,3.433552,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Los Naranjos
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Manuela Beltrán,8202121,-76.472332,3.420171,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Manuela Beltrán
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Mariano Ramos,8202164,-76.516651,3.404355,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Mariano Ramos
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Marroquín III,8202114,-76.485786,3.433145,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Marroquín III
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Mojica,8202104,-76.490706,3.416229,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Mojica
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Morichal de Comfandi,8202105,-76.50453,3.398245,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Morichal de Comfandi
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Municipal,8202143,-76.511941,3.448,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Municipal
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Nueva Floresta,8202091,-76.498028,3.434484,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Nueva Floresta
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Petecuy,8202157,-76.480342,3.475533,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Petecuy
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Pizamos,8202093,-76.488684,3.316154,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Pizamos
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Poblado Campestre,8202168,-76.456186,3.411383,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Poblado Campestre
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Prados de Oriente,8202131,-76.514247,3.432099,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Prados de Oriente
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Primitivo Crespo,8202137,-76.516932,3.439053,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Primitivo Crespo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Puerta del Sol,8202162,-76.471555,3.424497,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Puerta del Sol
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Quintas de Salomia,8202158,-76.484858,3.469231,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Quintas de Salomia
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Rafael Uribe Uribe,8202139,-76.512206,3.439101,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Rafael Uribe Uribe
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Remansos de Comfandi,8202096,-76.46561,3.419414,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Remansos de Comfandi
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,República de Israel,8202165,-76.513357,3.407587,15,Colombia / Valle del Cauca / Cali / Zona Oriente / República de Israel
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Rodrigo Lara Bonilla,8202111,-76.488512,3.428369,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Rodrigo Lara Bonilla
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Saavedra Galindo,8202138,-76.514035,3.441804,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Saavedra Galindo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,San Carlos,8202123,-76.513134,3.423932,15,Colombia / Valle del Cauca / Cali / Zona Oriente / San Carlos
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Santa Fe,8202148,-76.50568,3.440811,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Santa Fe
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Santa Mónica Popular,8202140,-76.510125,3.4365,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Santa Mónica Popular
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Siete de Agosto,8202155,-76.486285,3.447244,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Siete de Agosto
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Sindical,8202136,-76.500737,3.430816,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Sindical
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Tejares de Salomia,8202159,-76.48407,3.466751,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Tejares de Salomia
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Ulpiano Lloreda,8202106,-76.489869,3.442024,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Ulpiano Lloreda
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Unión de Vivienda Popular,8202166,-76.511031,3.413263,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Unión de Vivienda Popular
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Valle Grande,8202092,-76.468948,3.437601,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Valle Grande
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Villa Blanca,8202112,-76.496515,3.429777,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Villa Blanca
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Villa Colombia,8202150,-76.499857,3.449285,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Villa Colombia
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Villa del Lago,8202110,-76.488544,3.438696,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Villa del Lago
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Oriente,8200105,Villanueva,8202257,-76.509991,3.430492,15,Colombia / Valle del Cauca / Cali / Zona Oriente / Villanueva
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Alférez Real,8202237,-76.547509,3.390301,15,Colombia / Valle del Cauca / Cali / Zona Sur / Alférez Real
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Alto Jordán,8202235,-76.559435,3.378155,15,Colombia / Valle del Cauca / Cali / Zona Sur / Alto Jordán
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Barrio Eucarístico,8202233,-76.538159,3.424005,15,Colombia / Valle del Cauca / Cali / Zona Sur / Barrio Eucarístico
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Belisario Caicedo,8202251,-76.556532,3.413916,15,Colombia / Valle del Cauca / Cali / Zona Sur / Belisario Caicedo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Bosques Del Limonar,8202169,-76.540546,3.398039,15,Colombia / Valle del Cauca / Cali / Zona Sur / Bosques Del Limonar
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Brisas del Limonar,8202259,-76.522169,3.401506,15,Colombia / Valle del Cauca / Cali / Zona Sur / Brisas del Limonar
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Buenos Aires,8202244,-76.549398,3.392855,15,Colombia / Valle del Cauca / Cali / Zona Sur / Buenos Aires
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Caldas,8202170,-76.549698,3.395094,15,Colombia / Valle del Cauca / Cali / Zona Sur / Caldas
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Camino Real,8202172,-76.54553,3.406339,15,Colombia / Valle del Cauca / Cali / Zona Sur / Camino Real
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cañasgordas,8202262,3.357265,76.530429,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cañasgordas
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cañaveralejo,8202253,-76.551207,3.416001,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cañaveralejo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cañaverales,8202245,-76.52801,3.397573,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cañaverales
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Capri,8202173,-76.541335,3.38954,15,Colombia / Valle del Cauca / Cali / Zona Sur / Capri
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cascajal,8202256,-76.499660,3.317383,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cascajal
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cementerio-Carabineros,8202249,-76.566162,3.412617,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cementerio-Carabineros
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Champagnat,8202174,-76.534688,3.429204,15,Colombia / Valle del Cauca / Cali / Zona Sur / Champagnat
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad 2000,8202175,-76.517844,3.392095,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad 2000
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Bochalema,8202176,-76.53522491,3.413696624,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Bochalema
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Campestre,8202247,-76.534152,3.366642,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Campestre
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Capri,8202177,-76.541206,3.389273,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Capri
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Jardín,8202178,-76.543551,3.362095,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Jardín
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Pacífica,8500202,-76.519699,3.345039,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Pacífica
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudad Universitaria,8202231,-76.523294,3.353014,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudad Universitaria
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudadela Comfandi,8202230,-76.522136,3.385776,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudadela Comfandi
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Ciudadela Pasoancho,8202179,-76.535692,3.385965,15,Colombia / Valle del Cauca / Cali / Zona Sur / Ciudadela Pasoancho
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Club Campestre,8202246,-76.543372,3.365584,15,Colombia / Valle del Cauca / Cali / Zona Sur / Club Campestre
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Colinas del Sur,8202238,-76.553866,3.388646,15,Colombia / Valle del Cauca / Cali / Zona Sur / Colinas del Sur
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Colseguros,8202180,-76.530445,3.425343,15,Colombia / Valle del Cauca / Cali / Zona Sur / Colseguros
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cristobal Colón,8202181,-76.527696,3.420313,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cristobal Colón
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Cuarto de Legua,8202182,-76.551613,3.406834,15,Colombia / Valle del Cauca / Cali / Zona Sur / Cuarto de Legua
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,Departamental,8202183,-76.534978,3.418122,15,Colombia / Valle del Cauca / Cali / Zona Sur / Departamental
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,El Caney,8202184,-76.518429,3.384287,15,Colombia / Valle del Cauca / Cali / Zona Sur / El Caney
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,El Castillo,8202185,-76.53522491,3.413696624,15,Colombia / Valle del Cauca / Cali / Zona Sur / El Castillo
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,El Cedro,8202186,-76.53832,3.433253,15,Colombia / Valle del Cauca / Cali / Zona Sur / El Cedro
5,Neighbourhood,Colombia,1,Valle del Cauca,82,Cali,8200006,Zona Sur,8200104,El Cortijo,8202252,-76.560582,3.416112,15,Colombia / Valle del Cauca / Cali / Zona Sur / El Cortijo
